quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,1.03,0.9411,0.09,0.0945
2025-03-31,0.24,0.23523,0.0,0.020299999
2024-12-31,0.73,0.58171,0.15,0.2549
2024-09-30,2.13,2.14907,-0.02,-0.0089
