quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2024-09-30,-0.0744,-0.08,0.01,0.07
2024-06-30,-0.11,-0.09,-0.02,-0.22219999
2024-03-31,-0.1,-0.08,-0.02,-0.25
2023-12-31,-0.13,-0.1,-0.03,-0.3
