quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.06,-0.09,0.15,1.6667
2025-03-31,-0.04,-0.1875,0.15,0.7867
2024-12-31,-0.3,-0.1975,-0.1,-0.519
2024-09-30,-0.08,-0.0825,0.0,0.030299999
