quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.4,0.39313,0.01,0.0175
2025-03-31,0.35,0.34573,0.0,0.0124
2024-12-31,0.42,0.37389,0.05,0.1233
2024-09-30,0.55,0.51411,0.04,0.0698
