quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.2199,0.215,0.0,0.0228
2025-03-31,0.2071,0.22,-0.01,-0.0586
2024-12-31,0.2381,0.22,0.02,0.08229999
2024-09-30,0.27503,0.19,0.09,0.4475
