quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.2,0.17261,0.03,0.1587
2025-03-31,0.14,0.12184,0.02,0.14899999
2024-12-31,0.21,0.20189,0.01,0.0402
2024-09-30,0.17,0.18281,-0.01,-0.0701
