quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,1.1915,1.39,-0.2,-0.1428
2025-03-31,1.328,0.24667,1.08,4.3837
2024-12-31,4.1513,0.8508,3.3,3.8792999
2024-09-30,-0.6952,0.87133,-1.57,-1.7979
