quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.26,0.2925,-0.03,-0.111099996
2025-03-31,-0.2,0.15333,-0.35,-2.3044
2024-12-31,-0.19,0.44667,-0.64,-1.4253999
2024-09-30,-0.04,0.32,-0.36,-1.125
