quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.12,0.10696,0.01,0.12189999
2025-03-31,0.1,0.08529,0.01,0.1725
2024-12-31,0.1,0.09941,0.0,0.0058999998
2024-09-30,0.14,0.08853,0.05,0.5814
