quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.5,0.5325,-0.03,-0.061
2025-03-31,0.47,0.6025,-0.13,-0.2199
2024-12-31,0.6,0.6475,-0.05,-0.0734
2024-09-30,0.63,0.67667,-0.05,-0.069
