quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-05-31,0.47,0.3229,0.15,0.45560002
2025-02-28,0.52,0.3823,0.14,0.36020002
2024-11-30,0.49,0.39129,0.1,0.2523
2024-08-31,0.37,0.4005,-0.03,-0.0762
