quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-07-31,1.37,1.36772,0.0,0.0017
2025-04-30,1.31,1.26428,0.05,0.036199998
2025-01-31,1.31,1.27196,0.04,0.0299
2024-10-31,1.46,1.40518,0.05,0.039
