quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.47646,0.48897,-0.01,-0.0256
2025-03-31,0.5156,0.47603,0.04,0.083100006
2024-12-31,0.4796,0.49027,-0.01,-0.0218
2024-09-30,0.4935,0.48884,0.0,0.0095
