GradeDate,Firm,ToGrade,FromGrade,Action
2024-01-30 14:23:12,Piper Sandler,Overweight,Overweight,main
2023-08-23 16:38:34,Piper Sandler,Overweight,Overweight,main
2023-01-26 14:23:42,Piper Sandler,Overweight,,main
2021-12-14 14:10:09,Stephens & Co.,Overweight,,init
2021-12-14 11:36:18,Piper Sandler,Overweight,,init
