quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.21783,0.34652,-0.13,-0.3714
2025-03-31,0.35875,0.31979,0.04,0.121800005
2024-12-31,0.3765,0.36473,0.01,0.0323
2024-09-30,0.39969,0.471,-0.07,-0.1514
