quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.45,0.43111,0.02,0.0438
2025-03-31,0.41,0.43112,-0.02,-0.049000002
2024-12-31,0.97,0.85446,0.12,0.13520001
2024-09-30,0.41,0.38993,0.02,0.0515
