quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,2.36,2.38762,-0.03,-0.0116
2025-03-31,1.09,1.05192,0.04,0.036199998
2024-12-31,1.6209,1.35885,0.26,0.1928
2024-09-30,2.12,2.18394,-0.06,-0.0293
