quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.27,0.26,0.01,0.0385
2025-03-31,0.1153,0.14,-0.02,-0.17639999
2024-12-31,0.1186,0.11,0.01,0.078200005
2024-09-30,0.2459,0.24667,-0.0,-0.0031
