quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.39,0.37515,0.01,0.0396
2025-03-31,0.37,0.38319,-0.01,-0.0344
2024-12-31,0.4,0.40083,-0.0,-0.0021
2024-09-30,0.44,0.4231,0.02,0.0399
