quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,3.39,3.36194,0.03,0.0083
2025-03-31,2.21,2.31927,-0.11,-0.0471
2024-12-31,3.16,3.21356,-0.05,-0.0167
2024-09-30,3.58,3.25042,0.33,0.1014
