quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.53,0.41013,0.12,0.2923
2025-03-31,0.4,0.23599,0.16,0.695
2024-12-31,-0.05,-0.08109,0.03,0.3834
2024-09-30,-0.04,0.03507,-0.08,-2.1406
