quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2024-11-30,-1.33,-0.32,-1.01,-3.1563
2024-08-31,-0.41,-0.79,0.38,0.48099998
2024-05-31,-0.59,-0.66,0.07,0.10609999
2024-02-29,-1.04,-1.095,0.05,0.0502
