quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.3991,0.40997,-0.01,-0.026500002
2025-03-31,0.5711,0.56055,0.01,0.0188
2024-12-31,0.475,0.47918,-0.0,-0.0087
2024-09-30,0.4215,0.44064,-0.02,-0.0434
