quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,-0.05,0.01611,-0.07,-4.1037
2025-03-31,0.01,0.05268,-0.04,-0.8102
2024-12-31,0.11,0.21101,-0.1,-0.47869998
2024-09-30,0.15,0.18507,-0.04,-0.1895
