quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,-0.28272,0.18,-0.46,-2.5707002
2025-03-31,-0.76904,0.16,-0.93,-5.8065004
2024-12-31,0.2131,0.49,-0.28,-0.56509995
2024-09-30,0.42,0.37206,0.05,0.1289
