quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2024-09-30,1.79,1.82984,-0.04,-0.0218
2024-06-30,2.29,1.94958,0.34,0.17459999
2024-03-31,2.74,2.36156,0.38,0.1603
2023-12-31,1.79,1.54993,0.24,0.1549
