quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,1.41,1.16337,0.25,0.21200001
2025-03-31,1.35,1.07662,0.27,0.2539
2024-12-31,0.96,1.07638,-0.12,-0.108100004
2024-09-30,1.4,1.20035,0.2,0.1663
