quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.17,0.15857,0.01,0.0721
2025-03-31,0.12,0.15286,-0.03,-0.215
2024-12-31,0.24,0.24286,-0.0,-0.0117999995
2024-09-30,0.22,0.21143,0.01,0.0405
