Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2019-04-29 17:00:00-04:00,,,
2019-01-30 16:00:00-05:00,,,
2018-10-30 02:00:00-04:00,,,
2018-07-25 02:00:00-04:00,,,
2018-04-26 02:00:00-04:00,,,
2015-03-31 02:00:00-04:00,,,
2014-12-31 02:00:00-05:00,,,
2014-09-29 02:00:00-04:00,,,
2014-06-23 02:00:00-04:00,,,
