quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.1,0.055,0.05,0.8182
2025-03-31,0.05,0.055,-0.0,-0.090900004
2024-12-31,0.07,0.075,-0.0,-0.066700004
2024-09-30,0.07,0.045,0.03,0.5556
