quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2024-09-30,-0.48,-0.42335,-0.06,-0.1338
2024-06-30,-0.51,-0.37335,-0.14,-0.366
2024-03-31,-0.44,-0.4,-0.04,-0.1
2023-12-31,-0.34,-0.38698,0.05,0.121400006
