quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2024-12-31,0.37,0.22667,0.14,0.6323
2024-09-30,0.23,0.22333,0.01,0.0299
2024-06-30,0.21,0.21,0.0,0.0
2024-03-31,0.24,0.10333,0.14,1.3227
