quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.53,0.49667,0.03,0.0671
2025-03-31,0.4,0.45167,-0.05,-0.1144
2024-12-31,0.34,0.44,-0.1,-0.22729999
2024-09-30,0.33,0.40833,-0.08,-0.1918
