Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-11-07 05:00:00-05:00,0.18,,
2024-08-08 08:00:00-04:00,-0.07,-0.15,-1.1429
2024-05-10 08:00:00-04:00,0.05,-0.95,-20.0
2024-03-14 09:00:00-04:00,0.2,0.23,0.15
2023-11-09 16:00:00-05:00,0.44,0.17,-0.6136
2023-08-10 08:00:00-04:00,0.22,0.18,-0.1818
2023-05-10 08:00:00-04:00,0.45,0.11,-0.7556
2023-03-30 08:00:00-04:00,0.06,0.02,-0.6364
2022-11-10 08:00:00-05:00,0.71,0.3,-0.5775
