quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.14,0.175,-0.03,-0.2
2025-03-31,0.09,0.1625,-0.07,-0.44619998
2024-12-31,0.18,0.16222,0.02,0.1096
2024-09-30,0.15,0.18764,-0.04,-0.2006
