quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.6,0.60274,-0.0,-0.0045
2025-03-31,0.55,0.50878,0.04,0.081
2024-12-31,0.61,0.61796,-0.01,-0.0128999995
2024-09-30,0.58629,0.56479,0.02,0.0381
