quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-04-30,1.61,1.39143,0.22,0.1571
2025-01-31,0.3,0.718,-0.42,-0.5822
2024-10-31,0.47,0.68,-0.21,-0.30879998
2024-07-31,0.89,0.64833,0.24,0.3728
