quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2024-12-31,139.93,129.34543,10.58,0.08180001
2024-09-30,130.5,131.00124,-0.5,-0.0038
2024-06-30,120.69,121.21188,-0.52,-0.0043
2024-03-31,116.41,103.96772,12.44,0.1197
