quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2024-12-31,-6.6,-81.0,74.4,0.9185
2024-09-30,-33.432,-4.26,-29.17,-6.8479
2024-06-30,-57.89,-105.14,47.25,0.44939998
2024-03-31,-131.39,-105.88167,-25.51,-0.2409
