quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,-0.05,-0.05,0.0,0.0
2025-03-31,-0.04,-0.05,0.01,0.2
2024-12-31,-0.02,0.02,-0.04,-2.0
2024-09-30,0.05,0.01,0.04,4.0
