quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,-0.01,-0.04,0.03,0.75
2025-03-31,-0.0402,-0.1,0.06,0.598
2024-12-31,-0.0759,-0.075,-0.0,-0.012
2024-09-30,-0.0406,-0.065,0.02,0.3754
