quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,-0.14,-0.124,-0.02,-0.129
2025-03-31,-0.19,-0.13,-0.06,-0.46150002
2024-12-31,-0.14,-0.192,0.05,0.2708
2024-09-30,-0.4,-0.255,-0.15,-0.5686
