quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.36,0.37877,-0.02,-0.0496
2025-03-31,0.39,0.38724,0.0,0.0070999996
2024-12-31,0.45,0.45791,-0.01,-0.0173
2024-09-30,0.44,0.44605,-0.01,-0.0136
