quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,-0.64,0.07,-0.71,-10.1428995
2025-03-31,-0.06,-0.04,-0.02,-0.5
2024-12-31,0.36,0.49374,-0.13,-0.2709
2024-09-30,0.25,0.50806,-0.26,-0.5079
