quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.03,0.0275,0.0,0.090900004
2025-03-31,0.04,0.015,0.03,1.6667
2024-12-31,0.12,0.1125,0.01,0.066700004
2024-09-30,0.01,-0.035,0.05,1.2857001
