quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.81,0.792,0.02,0.0227
2025-03-31,0.74,0.7,0.04,0.0571
2024-12-31,0.87,0.7575,0.11,0.14850001
2024-09-30,0.65,0.756,-0.11,-0.1402
