quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.18,-0.07,0.25,3.5714002
2025-03-31,-0.34,-0.12,-0.22,-1.8333
2024-12-31,0.01,-0.10333,0.11,1.0968
2024-09-30,-0.06,-0.1,0.04,0.4
