quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,1.48,1.44973,0.03,0.0209
2025-03-31,1.61,1.61432,-0.0,-0.0027
2024-12-31,1.55,1.52101,0.03,0.0191
2024-09-30,1.81,1.48735,0.32,0.2169
