quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,-0.1379,-0.14,0.0,0.015
2025-03-31,-0.134,-0.12,-0.01,-0.1167
2024-12-31,-0.1165,-0.12,0.0,0.0292
2024-09-30,-0.1233,-0.1,-0.02,-0.233
