quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.48,0.42833,0.05,0.12060001
2025-03-31,0.48,0.44571,0.03,0.0769
2024-12-31,0.42,0.37,0.05,0.1351
2024-09-30,0.4,0.36714,0.03,0.089499995
