Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2023-11-02 16:00:00-04:00,0.07,0.1,0.45030000000000003
2023-08-03 16:00:00-04:00,0.06,0.09,0.5429
2023-04-27 16:00:00-04:00,0.28,0.31,0.1142
2023-02-23 16:00:00-05:00,0.27,0.26,-0.0513
2022-10-27 16:00:00-04:00,0.31,0.32,0.0444
2022-08-04 16:00:00-04:00,0.36,0.33,-0.07200000000000001
2022-04-28 16:00:00-04:00,0.38,0.4,0.0584
2022-02-24 16:00:00-05:00,0.28,0.31,0.09730000000000001
2021-11-03 16:00:00-04:00,0.22,0.24,0.11630000000000001
