quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,-3.34,-1.25289,-2.09,-1.6658
2025-03-31,-4.25,-1.56,-2.69,-1.7244
2024-12-31,-4.22,-3.01308,-1.21,-0.40060002
2024-09-30,-3.03,-0.52184,-2.51,-4.8064003
