quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.2,0.21555,-0.02,-0.0721
2025-03-31,0.18,0.18237,-0.0,-0.012999999
2024-12-31,0.161,0.1576,0.0,0.0216
2024-09-30,0.162,0.164,-0.0,-0.012200001
