quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,-0.48,-0.4675,-0.01,-0.026700001
2025-03-31,-0.51,-0.48667,-0.02,-0.0479
2024-12-31,-0.5,-0.56,0.06,0.1071
2024-09-30,-0.55,-0.525,-0.03,-0.0476
