quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.23,0.21617,0.01,0.064
2025-03-31,0.18,0.18993,-0.01,-0.0523
2024-12-31,0.13,0.13811,-0.01,-0.0587
2024-09-30,0.18,0.17792,0.0,0.0117
