quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,1.15,1.12167,0.03,0.0253
2025-03-31,1.2,1.13547,0.06,0.056799997
2024-12-31,0.97,0.82481,0.15,0.176
2024-09-30,1.04,1.07556,-0.04,-0.033099998
