quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.9,0.87159,0.03,0.0326
2025-03-31,0.76,0.69921,0.06,0.086899996
2024-12-31,0.84,0.80989,0.03,0.0372
2024-09-30,0.91,0.8583,0.05,0.0602
