Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-11-07 05:00:00-05:00,,,
2024-08-12 14:00:00-04:00,,,
2024-05-13 15:00:00-04:00,,,
2024-03-22 15:00:00-04:00,,,
2023-11-09 11:00:00-05:00,,,
2023-08-10 09:00:00-04:00,,,
2023-05-11 08:00:00-04:00,,,
2023-03-23 08:00:00-04:00,,-0.24,
2022-11-10 08:00:00-05:00,,-0.29,
