quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.15695,0.13462,0.02,0.1659
2025-03-31,0.15006,0.08617,0.06,0.7414
2024-12-31,0.16217,0.21439,-0.05,-0.24360001
2024-09-30,0.14243,0.07164,0.07,0.9881
