quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,-0.09,-0.07,-0.02,-0.2857
2025-03-31,-0.08,-0.145,0.06,0.4483
2024-12-31,-0.15,-0.075,-0.08,-1.0
2024-09-30,-0.01,0.04333,-0.05,-1.2308
