quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.09,0.08117,0.01,0.1088
2025-03-31,0.05,0.04667,0.0,0.0714
2024-12-31,0.07,0.06093,0.01,0.1489
2024-09-30,0.05,0.06333,-0.01,-0.21049999
