quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.28,0.2773,0.0,0.0097
2025-03-31,0.34,0.35725,-0.02,-0.048299998
2024-12-31,0.32,0.32885,-0.01,-0.0269
2024-09-30,0.25,0.26408,-0.01,-0.0533
