quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,-0.08,-0.15,0.07,0.4667
2025-03-31,-0.11,-0.09,-0.02,-0.22219999
2024-12-31,-0.09,-0.06,-0.03,-0.5
2024-09-30,-0.1,-0.08,-0.02,-0.25
