GradeDate,Firm,ToGrade,FromGrade,Action
2024-05-22 12:11:05,HC Wainwright & Co.,Buy,Buy,reit
2024-02-28 18:21:58,HC Wainwright & Co.,Buy,Buy,reit
2024-02-20 12:46:08,HC Wainwright & Co.,Buy,Buy,main
2023-04-10 16:07:29,HC Wainwright & Co.,Buy,,reit
2021-09-01 10:15:30,HC Wainwright & Co.,Buy,,init
2021-01-27 11:00:07,Aegis Capital,Buy,,init
2021-01-26 15:33:29,Aegis Capital,Buy,,init
